2025-05-28 14:44:58,415 | INFO | Sigma increased: 7.451224079971302
2025-05-28 14:45:01,837 | INFO | Sigma increased: 8.401556040034727
2025-05-28 14:45:05,103 | INFO | Sigma increased: 10.072685671214154
2025-05-28 14:45:08,775 | INFO | Sigma increased: 9.52590043676094
2025-05-28 14:45:26,962 | INFO | Sigma increased: 1
2025-05-28 14:45:37,697 | INFO | Sigma increased: 1
2025-05-28 14:45:41,557 | INFO | Sigma increased: 2.5443411544739596
2025-05-28 14:45:45,666 | INFO | Sigma increased: 6.556957374655173
2025-05-28 14:45:49,932 | INFO | Sigma increased: 10.478449080834835
2025-05-28 14:46:39,247 | INFO | Sigma increased: 1
2025-05-28 14:47:11,732 | INFO | Sigma increased: 1
2025-05-28 14:47:20,061 | INFO | Sigma increased: 4.561289149329534
2025-05-28 14:47:41,953 | INFO | Sigma increased: 1
2025-05-28 14:47:59,141 | INFO | Sigma increased: 1
2025-05-28 14:48:08,000 | INFO | Sigma increased: 1.007434740664483
2025-05-28 14:48:17,062 | INFO | Sigma increased: 1.1925725778389078
2025-05-28 14:48:26,000 | INFO | Sigma increased: 1.924972381043171
2025-05-28 14:48:35,141 | INFO | Sigma increased: 3.1196442098296546
2025-05-28 14:48:50,938 | INFO | Sigma increased: 2.6790196578837033
2025-05-28 14:49:00,407 | INFO | Sigma increased: 4.470119041478597
2025-05-28 14:49:09,970 | INFO | Sigma increased: 3.4370475154194855
2025-05-28 14:49:19,549 | INFO | Sigma increased: 3.638560459778576
2025-05-28 14:49:29,347 | INFO | Sigma increased: 6.316538381728892
2025-05-28 14:49:44,004 | INFO | Sigma increased: 4.043455999648877
2025-05-28 14:49:53,567 | INFO | Sigma increased: 8.98121992038163
2025-05-28 14:50:16,740 | INFO | Sigma increased: 2.4087921971843222
2025-05-28 14:50:26,865 | INFO | Sigma increased: 5.981071535520146
2025-05-28 14:50:37,006 | INFO | Sigma increased: 6.476430579084173
2025-05-28 14:50:47,194 | INFO | Sigma increased: 10.385062310049136
2025-05-28 14:50:57,476 | INFO | Sigma increased: 15
2025-05-28 14:51:07,805 | INFO | Sigma increased: 15
2025-05-28 14:51:30,870 | INFO | Sigma increased: 5.266792695776957
2025-05-28 14:51:41,604 | INFO | Sigma increased: 7.084757764459685
2025-05-28 14:51:52,481 | INFO | Sigma increased: 15
2025-05-28 14:52:03,512 | INFO | Sigma increased: 15
2025-05-28 14:52:14,592 | INFO | Sigma increased: 15
2025-05-28 14:52:25,795 | INFO | Sigma increased: 15
2025-05-28 14:52:37,202 | INFO | Sigma increased: 15
2025-05-28 14:52:48,827 | INFO | Sigma increased: 15
2025-05-28 14:53:00,562 | INFO | Sigma increased: 15
2025-05-28 14:53:19,484 | INFO | Sigma increased: 15
2025-05-28 14:53:21,000 | INFO | Execution finished for solver: LSODA, seed: 4, error: MABS in 525.87 seconds.
2025-05-28 14:53:21,016 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 14:53:21,016 | INFO | Running with seed=5, solver=RK45, error=ABS
2025-05-28 14:53:21,016 | INFO | Starting execution for CMAES: Solver=RK45, Error=ABS, Seed=5
2025-05-28 14:53:50,659 | INFO | Sigma increased: 1
2025-05-28 14:54:51,661 | INFO | Sigma increased: 1
2025-05-28 15:00:27,073 | INFO | Sigma increased: 1
2025-05-28 15:00:57,077 | INFO | Sigma increased: 15
2025-05-28 15:01:31,159 | INFO | Sigma increased: 15
2025-05-28 15:01:55,458 | INFO | Sigma increased: 15
2025-05-28 15:02:15,710 | INFO | Sigma increased: 15
2025-05-28 15:02:35,291 | INFO | Sigma increased: 15
2025-05-28 15:02:53,339 | INFO | Sigma increased: 15
2025-05-28 15:03:10,309 | INFO | Sigma increased: 15
2025-05-28 15:03:21,263 | INFO | Sigma increased: 15
2025-05-28 15:03:35,325 | INFO | Sigma increased: 15
2025-05-28 15:03:43,966 | INFO | Sigma increased: 15
2025-05-28 15:03:53,342 | INFO | Sigma increased: 15
2025-05-28 15:03:58,967 | INFO | Sigma increased: 15
2025-05-28 15:04:04,311 | INFO | Sigma increased: 15
2025-05-28 15:04:09,514 | INFO | Sigma increased: 15
2025-05-28 15:04:14,624 | INFO | Sigma increased: 10.656247871213566
2025-05-28 15:04:19,764 | INFO | Sigma increased: 6.940108914543776
2025-05-28 15:04:24,905 | INFO | Sigma increased: 4.516763010748173
2025-05-28 15:04:30,061 | INFO | Sigma increased: 1.9095117013274396
2025-05-28 15:04:35,358 | INFO | Sigma increased: 2.0399172130924472
2025-05-28 15:04:40,608 | INFO | Sigma increased: 1.3749374775707879
2025-05-28 15:04:45,952 | INFO | Sigma increased: 1.0728531215359731
2025-05-28 15:04:51,389 | INFO | Sigma increased: 1.6190741139339573
2025-05-28 15:04:56,827 | INFO | Sigma increased: 1.5077950100297972
2025-05-28 15:04:57,936 | INFO | Execution finished for solver: RK45, seed: 5, error: ABS in 696.91 seconds.
2025-05-28 15:04:57,936 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 15:04:57,936 | INFO | Running with seed=5, solver=RK45, error=SQUARED
2025-05-28 15:04:57,936 | INFO | Starting execution for CMAES: Solver=RK45, Error=SQUARED, Seed=5
2025-05-28 15:07:00,181 | INFO | Sigma increased: 1
2025-05-28 15:11:07,955 | INFO | Sigma increased: 1
2025-05-28 15:14:27,367 | INFO | Sigma increased: 1
2025-05-28 15:16:09,583 | INFO | Sigma increased: 1
2025-05-28 15:17:22,981 | INFO | Sigma increased: 1
2025-05-28 15:17:57,937 | INFO | Sigma increased: 1
2025-05-28 15:19:11,673 | INFO | Sigma increased: 1
2025-05-28 15:19:48,209 | INFO | Sigma increased: 1
2025-05-28 15:22:55,496 | INFO | Sigma increased: 1
2025-05-28 15:23:32,342 | INFO | Sigma increased: 1.1588920780024003
2025-05-28 15:24:53,726 | INFO | Sigma increased: 1
2025-05-28 15:25:31,558 | INFO | Sigma increased: 1
2025-05-28 15:26:09,751 | INFO | Sigma increased: 1
2025-05-28 15:26:48,457 | INFO | Sigma increased: 1
2025-05-28 15:27:27,522 | INFO | Sigma increased: 1
2025-05-28 15:28:07,119 | INFO | Sigma increased: 1
2025-05-28 15:28:47,171 | INFO | Sigma increased: 1
2025-05-28 15:29:27,706 | INFO | Sigma increased: 1
2025-05-28 15:30:08,694 | INFO | Sigma increased: 1
2025-05-28 15:30:49,791 | INFO | Sigma increased: 1
2025-05-28 15:31:31,234 | INFO | Sigma increased: 1
2025-05-28 15:32:13,003 | INFO | Sigma increased: 1
2025-05-28 15:32:55,274 | INFO | Sigma increased: 1
2025-05-28 15:33:38,120 | INFO | Sigma increased: 1
2025-05-28 15:34:21,358 | INFO | Sigma increased: 1
2025-05-28 15:35:04,956 | INFO | Sigma increased: 1
2025-05-28 15:35:48,993 | INFO | Sigma increased: 1
2025-05-28 15:35:58,682 | INFO | Execution finished for solver: RK45, seed: 5, error: SQUARED in 1860.71 seconds.
2025-05-28 15:35:58,697 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 15:35:58,697 | INFO | Running with seed=5, solver=RK45, error=MSE
2025-05-28 15:35:58,697 | INFO | Starting execution for CMAES: Solver=RK45, Error=MSE, Seed=5
2025-05-28 15:37:17,796 | INFO | Sigma increased: 1
2025-05-28 15:37:48,158 | INFO | Sigma increased: 1.3447824076399553
2025-05-28 15:37:57,300 | INFO | Sigma increased: 3.2422383287009686
2025-05-28 15:38:11,426 | INFO | Sigma increased: 10.119415976839166
2025-05-28 15:38:24,568 | INFO | Sigma increased: 7.018517359927607
2025-05-28 15:38:34,115 | INFO | Sigma increased: 5.235039789664705
2025-05-28 15:38:45,429 | INFO | Sigma increased: 4.67674897943677
2025-05-28 15:38:54,867 | INFO | Sigma increased: 6.469435151942164
2025-05-28 15:39:03,649 | INFO | Sigma increased: 7.107621652257265
2025-05-28 15:39:09,164 | INFO | Sigma increased: 4.181915606325922
2025-05-28 15:39:17,196 | INFO | Sigma increased: 8.027361414234921
2025-05-28 15:39:25,181 | INFO | Sigma increased: 11.492168763293584
2025-05-28 15:39:32,901 | INFO | Sigma increased: 12.091579397318643
2025-05-28 15:39:43,121 | INFO | Sigma increased: 15
2025-05-28 15:39:52,732 | INFO | Sigma increased: 15
2025-05-28 15:40:01,357 | INFO | Sigma increased: 15
2025-05-28 15:40:08,717 | INFO | Sigma increased: 15
2025-05-28 15:40:14,904 | INFO | Sigma increased: 15
2025-05-28 15:40:22,732 | INFO | Sigma increased: 15
2025-05-28 15:40:34,140 | INFO | Sigma increased: 15
2025-05-28 15:40:44,454 | INFO | Sigma increased: 15
2025-05-28 15:40:53,079 | INFO | Sigma increased: 15
2025-05-28 15:41:02,877 | INFO | Sigma increased: 15
2025-05-28 15:41:12,237 | INFO | Sigma increased: 15
2025-05-28 15:41:18,128 | INFO | Sigma increased: 15
2025-05-28 15:41:30,206 | INFO | Sigma increased: 15
2025-05-28 15:41:39,144 | INFO | Sigma increased: 15
2025-05-28 15:41:44,879 | INFO | Sigma increased: 13.70525291247823
2025-05-28 15:41:49,925 | INFO | Sigma increased: 15
2025-05-28 15:41:54,879 | INFO | Sigma increased: 15
2025-05-28 15:41:59,957 | INFO | Sigma increased: 15
2025-05-28 15:42:05,035 | INFO | Sigma increased: 15
2025-05-28 15:42:11,363 | INFO | Sigma increased: 15
2025-05-28 15:42:17,176 | INFO | Sigma increased: 15
2025-05-28 15:42:22,739 | INFO | Sigma increased: 9.232695935008689
2025-05-28 15:42:28,614 | INFO | Sigma increased: 6.0700813811143775
2025-05-28 15:42:34,442 | INFO | Sigma increased: 15
2025-05-28 15:42:40,427 | INFO | Sigma increased: 15
2025-05-28 15:42:46,192 | INFO | Sigma increased: 10.046903231159003
2025-05-28 15:42:52,083 | INFO | Sigma increased: 6.470478697338054
2025-05-28 15:42:58,099 | INFO | Sigma increased: 6.083879276043565
2025-05-28 15:43:04,099 | INFO | Sigma increased: 6.904919487836038
2025-05-28 15:43:10,240 | INFO | Sigma increased: 2.8979115565951927
2025-05-28 15:43:16,365 | INFO | Sigma increased: 3.638174395815624
2025-05-28 15:43:22,505 | INFO | Sigma increased: 6.617517331971298
2025-05-28 15:43:28,693 | INFO | Sigma increased: 4.998156052467429
2025-05-28 15:43:34,990 | INFO | Sigma increased: 3.0688057500197474
2025-05-28 15:43:41,287 | INFO | Sigma increased: 2.272955444320258
2025-05-28 15:43:47,647 | INFO | Sigma increased: 1.8022377510492484
2025-05-28 15:43:54,100 | INFO | Sigma increased: 1.1923876307805696
2025-05-28 15:44:00,600 | INFO | Sigma increased: 1.8802079258000304
2025-05-28 15:44:07,132 | INFO | Sigma increased: 1.4045419705750803
2025-05-28 15:44:13,835 | INFO | Sigma increased: 1.2060876992061562
2025-05-28 15:44:20,491 | INFO | Sigma increased: 1
2025-05-28 15:44:27,257 | INFO | Sigma increased: 1.2739322146865142
2025-05-28 15:44:34,132 | INFO | Sigma increased: 1
2025-05-28 15:44:41,023 | INFO | Sigma increased: 1
2025-05-28 15:44:47,929 | INFO | Sigma increased: 1
2025-05-28 15:44:51,179 | INFO | Execution finished for solver: RK45, seed: 5, error: MSE in 532.47 seconds.
2025-05-28 15:44:51,179 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 15:44:51,179 | INFO | Running with seed=5, solver=RK45, error=MABS
2025-05-28 15:44:51,179 | INFO | Starting execution for CMAES: Solver=RK45, Error=MABS, Seed=5
2025-05-28 15:45:20,931 | INFO | Sigma increased: 1
2025-05-28 15:46:18,495 | INFO | Sigma increased: 1
2025-05-28 15:47:40,360 | INFO | Sigma increased: 1
2025-05-28 15:48:38,505 | INFO | Sigma increased: 1
2025-05-28 15:48:48,162 | INFO | Sigma increased: 2.467729747254421
2025-05-28 15:49:01,084 | INFO | Sigma increased: 15
2025-05-28 15:49:22,523 | INFO | Sigma increased: 15
2025-05-28 15:49:38,448 | INFO | Sigma increased: 13.262995396533894
2025-05-28 15:49:49,387 | INFO | Sigma increased: 15
2025-05-28 15:50:00,076 | INFO | Sigma increased: 15
2025-05-28 15:50:12,264 | INFO | Sigma increased: 15
2025-05-28 15:50:22,608 | INFO | Sigma increased: 15
2025-05-28 15:50:33,609 | INFO | Sigma increased: 15
2025-05-28 15:50:41,437 | INFO | Sigma increased: 15
2025-05-28 15:50:49,672 | INFO | Sigma increased: 15
2025-05-28 15:50:57,266 | INFO | Sigma increased: 13.907799382257611
2025-05-28 15:51:04,938 | INFO | Sigma increased: 15
2025-05-28 15:51:13,657 | INFO | Sigma increased: 15
2025-05-28 15:51:21,876 | INFO | Sigma increased: 15
2025-05-28 15:51:30,455 | INFO | Sigma increased: 15
2025-05-28 15:51:39,332 | INFO | Sigma increased: 15
2025-05-28 15:51:48,129 | INFO | Sigma increased: 15
2025-05-28 15:51:57,129 | INFO | Sigma increased: 12.707691093675768
2025-05-28 15:52:06,427 | INFO | Sigma increased: 15
2025-05-28 15:52:16,007 | INFO | Sigma increased: 15
2025-05-28 15:52:25,554 | INFO | Sigma increased: 15
2025-05-28 15:52:35,039 | INFO | Sigma increased: 15
2025-05-28 15:52:44,961 | INFO | Sigma increased: 15
2025-05-28 15:52:54,852 | INFO | Sigma increased: 15
2025-05-28 15:53:04,836 | INFO | Sigma increased: 15
2025-05-28 15:53:15,103 | INFO | Sigma increased: 15
2025-05-28 15:53:25,572 | INFO | Sigma increased: 15
2025-05-28 15:53:36,010 | INFO | Sigma increased: 15
2025-05-28 15:53:47,057 | INFO | Sigma increased: 15
2025-05-28 15:53:58,104 | INFO | Sigma increased: 15
2025-05-28 15:54:08,635 | INFO | Sigma increased: 15
2025-05-28 15:54:19,215 | INFO | Sigma increased: 15
2025-05-28 15:54:29,793 | INFO | Sigma increased: 15
2025-05-28 15:54:40,262 | INFO | Sigma increased: 15
2025-05-28 15:54:50,857 | INFO | Sigma increased: 15
2025-05-28 15:55:01,607 | INFO | Sigma increased: 15
2025-05-28 15:55:12,467 | INFO | Sigma increased: 15
2025-05-28 15:55:23,436 | INFO | Sigma increased: 15
2025-05-28 15:55:35,014 | INFO | Sigma increased: 15
2025-05-28 15:55:39,764 | INFO | Execution finished for solver: RK45, seed: 5, error: MABS in 648.59 seconds.
2025-05-28 15:55:39,780 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 15:55:39,780 | INFO | Running with seed=5, solver=DOP853, error=ABS
2025-05-28 15:55:39,780 | INFO | Starting execution for CMAES: Solver=DOP853, Error=ABS, Seed=5
2025-05-28 15:58:29,983 | INFO | Sigma increased: 1
2025-05-28 15:58:45,564 | INFO | Sigma increased: 10.627994718289859
2025-05-28 15:59:05,971 | INFO | Sigma increased: 8.708031024874414
2025-05-28 15:59:22,910 | INFO | Sigma increased: 11.870971615130909
2025-05-28 15:59:42,037 | INFO | Sigma increased: 11.459444657956478
2025-05-28 20:07:26,532 | INFO | Sigma increased: 9.641290194509885
2025-05-28 20:07:38,305 | INFO | Sigma increased: 7.48815779994355
2025-05-28 20:07:48,388 | INFO | Sigma increased: 13.80118273563058
2025-05-28 20:08:01,580 | INFO | Sigma increased: 8.971428912947664
2025-05-28 20:08:13,598 | INFO | Sigma increased: 15
2025-05-28 20:08:22,670 | INFO | Sigma increased: 15
2025-05-28 20:08:33,314 | INFO | Sigma increased: 13.528949946095544
2025-05-28 20:08:46,735 | INFO | Sigma increased: 15
2025-05-28 20:09:02,649 | INFO | Sigma increased: 15
2025-05-28 20:09:11,228 | INFO | Sigma increased: 15
2025-05-28 20:11:02,281 | INFO | Sigma increased: 1
2025-05-28 20:11:19,955 | INFO | Sigma increased: 1.343495334655291
2025-05-28 20:12:21,523 | INFO | Sigma increased: 1
2025-05-28 20:13:08,793 | INFO | Sigma increased: 1
2025-05-28 20:14:21,353 | INFO | Sigma increased: 1
2025-05-28 20:14:59,315 | INFO | Sigma increased: 1
2025-05-28 20:15:18,685 | INFO | Sigma increased: 2.935209223948527
2025-05-28 20:15:37,809 | INFO | Sigma increased: 2.140425180796322
2025-05-28 20:15:57,453 | INFO | Sigma increased: 2.2934724267859394
2025-05-28 20:16:17,277 | INFO | Sigma increased: 2.9827571190547095
2025-05-28 20:16:37,366 | INFO | Sigma increased: 3.5602013504510346
2025-05-28 20:17:29,356 | INFO | Sigma increased: 1.6324834558916081
2025-05-28 20:17:51,044 | INFO | Sigma increased: 5.363470885508076
2025-05-28 20:18:12,321 | INFO | Sigma increased: 4.376247778355278
2025-05-28 20:18:33,766 | INFO | Sigma increased: 3.620462376917559
2025-05-28 20:18:55,449 | INFO | Sigma increased: 2.436952198930339
2025-05-28 20:19:17,283 | INFO | Sigma increased: 2.834351353347472
2025-05-28 20:19:39,289 | INFO | Sigma increased: 2.363253660564098
2025-05-28 20:20:01,950 | INFO | Sigma increased: 1.5777278198532219
2025-05-28 20:20:24,603 | INFO | Sigma increased: 2.673616245870265
2025-05-28 20:20:47,565 | INFO | Sigma increased: 1.6872906444984213
2025-05-28 20:21:10,770 | INFO | Sigma increased: 2.550877126962439
2025-05-28 20:21:33,918 | INFO | Sigma increased: 1.7050930448876618
2025-05-28 20:21:57,494 | INFO | Sigma increased: 1
2025-05-28 20:22:21,592 | INFO | Sigma increased: 1
2025-05-28 20:22:40,087 | INFO | Execution finished for solver: DOP853, seed: 5, error: ABS in 16020.29 seconds.
2025-05-28 20:22:40,095 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 20:22:40,096 | INFO | Running with seed=5, solver=DOP853, error=SQUARED
2025-05-28 20:22:40,096 | INFO | Starting execution for CMAES: Solver=DOP853, Error=SQUARED, Seed=5
2025-05-28 20:23:01,568 | INFO | Sigma increased: 1.0452501557219842
2025-05-28 20:23:17,535 | INFO | Sigma increased: 1.4718513064558858
2025-05-28 20:23:26,089 | INFO | Sigma increased: 2.489911572406434
2025-05-28 20:23:41,349 | INFO | Sigma increased: 2.545878582335198
2025-05-28 20:24:07,631 | INFO | Sigma increased: 1
2025-05-28 20:29:23,339 | INFO | Sigma increased: 1
2025-05-28 20:35:36,872 | INFO | Sigma increased: 1
2025-05-28 20:38:35,517 | INFO | Sigma increased: 1
2025-05-28 20:42:45,146 | INFO | Sigma increased: 1
2025-05-28 20:42:45,177 | INFO | Execution finished for solver: DOP853, seed: 5, error: SQUARED in 1205.05 seconds.
2025-05-28 20:42:45,177 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 20:42:45,177 | INFO | Running with seed=5, solver=DOP853, error=MSE
2025-05-28 20:42:45,177 | INFO | Starting execution for CMAES: Solver=DOP853, Error=MSE, Seed=5
2025-05-28 20:43:07,166 | INFO | Sigma increased: 1.0452501557219842
2025-05-28 20:43:23,441 | INFO | Sigma increased: 1.4718513064558858
2025-05-28 20:43:32,132 | INFO | Sigma increased: 2.489911572406434
2025-05-28 20:43:47,319 | INFO | Sigma increased: 2.545878582335198
2025-05-28 20:44:13,650 | INFO | Sigma increased: 1
2025-05-28 20:46:18,747 | INFO | Sigma increased: 1
2025-05-28 20:48:15,150 | INFO | Sigma increased: 1
2025-05-28 20:49:02,982 | INFO | Sigma increased: 1
2025-05-28 20:49:50,818 | INFO | Sigma increased: 1
2025-05-28 20:51:20,455 | INFO | Sigma increased: 1
2025-05-28 20:51:37,139 | INFO | Sigma increased: 1.5071184325251386
2025-05-28 20:51:54,370 | INFO | Sigma increased: 1.7756010215768836
2025-05-28 20:52:11,988 | INFO | Sigma increased: 2.7520255874131876
2025-05-28 20:52:29,369 | INFO | Sigma increased: 3.1830344027959994
2025-05-28 20:53:07,861 | INFO | Sigma increased: 1.1788379134645606
2025-05-28 20:53:23,596 | INFO | Sigma increased: 1.1154935717083534
2025-05-28 20:53:39,463 | INFO | Sigma increased: 1.7094971480729846
2025-05-28 20:53:55,913 | INFO | Sigma increased: 2.3339289995935757
2025-05-28 20:54:26,380 | INFO | Sigma increased: 5.145869791759427
2025-05-28 20:54:44,247 | INFO | Sigma increased: 4.547798820326326
2025-05-28 20:55:02,192 | INFO | Sigma increased: 3.3263457198075397
2025-05-28 20:55:20,172 | INFO | Sigma increased: 3.034653694528509
2025-05-28 20:55:38,067 | INFO | Sigma increased: 4.149628350866996
2025-05-28 20:55:56,215 | INFO | Sigma increased: 3.5757979961689914
2025-05-28 20:56:14,991 | INFO | Sigma increased: 2.6315463273198008
2025-05-28 20:56:34,018 | INFO | Sigma increased: 3.3294269535109673
2025-05-28 20:56:53,138 | INFO | Sigma increased: 3.6512420428102383
2025-05-28 20:57:12,885 | INFO | Sigma increased: 1.7435341863952958
2025-05-28 20:57:33,245 | INFO | Sigma increased: 1.0455117823059505
2025-05-28 20:57:53,856 | INFO | Sigma increased: 1
2025-05-28 20:58:14,544 | INFO | Sigma increased: 1
2025-05-28 20:58:35,577 | INFO | Sigma increased: 1
2025-05-28 20:58:56,988 | INFO | Sigma increased: 1
2025-05-28 20:59:14,963 | INFO | Execution finished for solver: DOP853, seed: 5, error: MSE in 989.77 seconds.
